Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Bulgaria,1970,8582960,1200,0.0001398119,0.1398119,0.1195,,10039,0.0011696431,11.696431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1971,8646261,1200,0.00013878831,0.13878831,0.1277,,9397,0.0010868282,10.868282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1972,8700151,863,0.00009919368,0.09919368,0.0973,,8870,0.0010195225,10.195225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1973,8753492,810,0.0000925345,0.0925345,0.111099996,,7291,0.00083292474,8.3292474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1974,8810681,860,0.0000976088,0.09760880000000001,0.0949,,9064,0.0010287514,10.287514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1975,8860971,836,0.00009434632,0.09434632,0.1504,,5557,0.0006271322,6.2713220000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1976,8902475,646,0.00007256409,0.07256409,0.089099996,,7249,0.00081426796,8.1426796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1977,8935448,680,0.00007610139,0.07610138999999999,0.13589999,,5002,0.00055979285,5.5979285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1978,8958270,740,0.000082605235,0.082605235,0.1397,,5298,0.0005914088,5.9140880000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1979,8974434,426,0.000047468173,0.047468173,0.0742,,5742,0.0006398175,6.398175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1980,8980602,282,0.000031401014,0.031401014,0.0722,,3908,0.00043516012,4.3516012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1981,8978415,291,0.000032411066,0.032411066,0.053099997,,5481,0.0006104641,6.104641000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1982,8970487,569,0.00006343023,0.06343022999999999,0.1125,,5059,0.00056396046,5.639604599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1983,8956441,367,0.000040976098,0.040976097999999996,0.0685,,5361,0.00059856364,5.985636400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1984,8939492,383,0.000042843596,0.042843596,0.0672,,5703,0.00063795573,6.379557299999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1985,8917080,226,0.00002534462,0.025344619999999998,0.0423,,5349,0.00059986004,5.9986004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1986,8892099,218,0.000024516146,0.024516146,0.047599997,,4582,0.0005152889,5.152889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1987,8865756,179,0.000020190044,0.020190043999999997,0.0647,,2767,0.00031209973,3.1209973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1988,8835822,67,0.0000075827693,0.007582769299999999,0.0501,,1337,0.00015131586,1.5131586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1989,8804436,91,0.000010335699,0.010335699,0.137,,664,0.00007541653,0.7541652999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1990,8767778,39,0.0000044481053,0.0044481053,0.075399995,,517,0.00005896591,0.5896591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1991,8721659,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1992,8668545,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1993,8611541,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1994,8548469,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1995,8477584,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1996,8401382,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1997,8318965,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1998,8234934,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,1999,8162298,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2000,8097694,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2001,8034863,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2002,7974804,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2003,7917745,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2004,7865314,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2005,7815221,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2006,7766040,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2007,7719035,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2008,7674912,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2009,7634737,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2010,7592271,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2011,7543128,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2012,7488347,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2013,7431169,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2014,7372142,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2015,7309255,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2016,7245982,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bulgaria,2017,7182430,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2019,37522584,42591.66,0.001135094,1.1350939999999998,1.3105,,32500,0.000866145,8.66145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2020,37888704,26500,0.0006994169,0.6994169,1.299,,20400,0.00053841906,5.3841906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2021,38155012,25820,0.0006767132,0.6767132,1.1475999,,22500,0.0005896997,5.896997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Canada,2022,38454328,32988,0.00085784885,0.85784885,1.1453999,,28800,0.0007489404,7.489404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1961,8313539,3000,0.00036085714,0.36085714,0.8333,,3600,0.0004330286,4.330286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1962,8486124,3000,0.0003535183,0.35351829999999995,0.8333,,3600,0.00042422194,4.2422194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1963,8656007,3000,0.0003465801,0.3465801,0.8333,,3600,0.00041589615,4.1589615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1964,8825044,3000,0.00033994165,0.33994165000000004,0.8333,,3600,0.00040792997,4.0792997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1965,8994942,3000,0.00033352076,0.33352076,0.8333,,3600,0.00040022493,4.0022493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1966,9161650,3000,0.00032745194,0.32745194,0.8333,,3600,0.0003929423,3.9294230000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1967,9326270,3000,0.000321672,0.321672,0.8333,,3600,0.0003860064,3.8600640000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1968,9491502,3000,0.0003160722,0.31607219999999997,0.8333,,3600,0.00037928665,3.7928665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1969,9656302,3200,0.0003313898,0.3313898,0.8889,,3600,0.00037281352,3.7281351999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1970,9820483,2500,0.00025456995,0.25456995,0.8929,,2800,0.00028511835,2.8511835000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1971,9984377,2500,0.0002503912,0.2503912,0.8929,,2800,0.00028043814,2.8043814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1972,10145762,2400,0.00023655198,0.23655198,1,,2400,0.00023655198,2.3655198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1973,10307850,1600,0.00015522151,0.15522151,1.0667,,1500,0.00014552016,1.4552015999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1974,10472748,1600,0.00015277747,0.15277747,1.0667,,1500,0.00014322888,1.4322888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1975,10639534,1700,0.00015978144,0.15978144000000002,1.0625,,1600,0.00015038253,1.5038253000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1976,10804876,1600,0.0001480813,0.1480813,1.0667,,1500,0.00013882622,1.3882622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1977,10969865,1100,0.00010027471,0.10027471,1.1,,1000,0.00009115882,0.9115882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1978,11137754,1100,0.00009876318,0.09876318,1.1,,1000,0.000089784706,0.89784706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1979,11304332,1100,0.00009730783,0.09730783,1.1,,1000,0.00008846166,0.8846166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1980,11469825,1100,0.000095903815,0.095903815,1.1,,1000,0.00008718529,0.8718529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1981,11637615,1100,0.000094521085,0.09452108499999999,1.1,,1000,0.00008592826,0.8592826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1982,11807411,1100,0.00009316183,0.09316183,1.1,,1000,0.00008469257,0.8469256999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1983,11976519,1100,0.000091846385,0.09184638499999999,1.1,,1000,0.000083496714,0.8349671399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1984,12147764,1100,0.00009055164,0.09055164,1.1,,1000,0.000082319675,0.8231967499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1985,12326395,1100,0.000089239395,0.089239395,1.1,,1000,0.000081126724,0.8112672400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1986,12514509,1100,0.00008789798,0.08789798,1.1,,1000,0.00007990725,0.7990725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1987,12712786,1100,0.00008652706,0.08652706,1.1,,1000,0.00007866097,0.7866097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1988,12918395,1100,0.0000851499,0.0851499,1.1,,1000,0.000077409,0.7740900000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1989,13128625,1100,0.000083786384,0.08378638399999999,1.1,,1000,0.00007616944,0.7616944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1990,13342876,1130,0.00008468939,0.08468939,1.1046,,1023,0.00007667013,0.7667013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1991,13561946,868.59,0.00006404612,0.06404612,0.89,,976,0.000071966075,0.71966075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1992,13782300,895.12,0.00006494707,0.06494707000000001,0.8994,,995,0.000072194045,0.7219404500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1993,13998387,921.64,0.00006583901,0.06583901,0.90889996,,1014,0.00007243692,0.7243692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1994,14210680,958.32,0.0000674366,0.0674366,0.9183,,1044,0.000073465875,0.73465875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1995,14416799,978.02,0.00006783892,0.06783892000000001,0.9277,,1054,0.00007310916,0.7310916000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1996,14615489,1000,0.000068420566,0.068420566,0.93719995,,1067,0.00007300474,0.7300474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1997,14809289,1028.9,0.000069476664,0.069476664,0.94659996,,1087,0.000073399875,0.7339987499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1998,14996745,1055.92,0.00007040995,0.07040995,0.9938,,1063,0.00007088205,0.7088205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1999,15176418,1079.19,0.00007110966,0.07110966,0.9963,,1083,0.000071360715,0.71360715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2000,15351803,1100,0.00007165282,0.07165282,1,,1100,0.00007165282,0.7165282000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2001,15523973,1150,0.00007407898,0.07407898,1,,1150,0.00007407898,0.7407898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2002,15693798,1200,0.00007646333,0.07646333,1,,1200,0.00007646333,0.7646333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2003,15859114,1250,0.00007881903,0.07881903,1,,1250,0.00007881903,0.7881902999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2004,16017966,1270,0.00007928597,0.07928597,1,,1270,0.00007928597,0.7928597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2005,16175315,1300,0.00008036938,0.08036938,1,,1300,0.00008036938,0.8036938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2006,16334573,1295.7,0.00007932255,0.07932254999999999,0.954,,1358,0.00008313655,0.8313655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2007,16495543,1303.55,0.00007902438,0.07902437999999999,0.92149997,,1415,0.000085780746,0.85780746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2008,16661463,1315.67,0.000078964855,0.078964855,0.8642,,1522,0.00009134852,0.9134852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2009,16833450,1317.82,0.00007828579,0.07828579000000001,0.8226,,1602,0.000095167656,0.95167656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2010,17004166,1300,0.000076451855,0.076451855,0.78069997,,1665,0.00009791718,0.9791718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2011,17173568,1380.22,0.00008036885,0.08036885,0.74079996,,1863,0.00010848066,1.0848066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2012,17341770,1450,0.00008361315,0.08361315,0.6591,,2200,0.00012686133,1.2686133000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2013,17509926,1450,0.00008281018,0.08281018,0.6591,,2200,0.00012564303,1.2564303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2014,17687108,1455.76,0.00008230628,0.08230628,0.6508,,2237,0.0001264763,1.264763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2015,17870122,1477.96,0.00008270564,0.08270564000000001,0.6083,,2430,0.00013598116,1.3598116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2016,18083880,1501.15,0.000083010396,0.083010396,0.6559,,2289,0.00012657682,1.2657682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2017,18368582,1524.31,0.00008298463,0.08298462999999999,0.6525,,2336,0.00012717367,1.2717367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2018,18701452,1549.32,0.000082844905,0.082844905,0.6325,,2450,0.00013100587,1.3100587000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2019,19039484,1524.92,0.00008009251,0.08009251,0.64669997,,2358,0.00012384789,1.2384789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2020,19300318,1532.85,0.00007942097,0.07942097,0.6437,,2381,0.00012336584,1.2336584000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2021,19493184,1535.7,0.000078781384,0.078781384,0.64089996,,2396,0.00012291476,1.2291476000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2022,19603736,1531.16,0.00007810552,0.07810552,0.6437,,2379,0.00012135442,1.2135442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1961,655260352,27000,0.000041204996,0.041204996,0.29999998,,90000,0.00013734998,1.3734998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1962,664614656,30000,0.00004513894,0.045138939999999995,0.29999998,,100000,0.00015046312,1.5046312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1963,683903552,36000,0.000052639003,0.052639003,0.29999998,,120000,0.00017546334,1.7546334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1964,704593792,39000,0.00005535104,0.055351040000000004,0.29999998,,130000,0.00018450347,1.8450347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1965,723846336,42000,0.000058023365,0.058023365,0.29999998,,140000,0.00019341122,1.9341122000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1966,742948544,46000,0.00006191546,0.06191546,0.30069998,,153000,0.0002059362,2.059362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1967,761006272,46000,0.000060446284,0.060446284,0.2968,,155000,0.00020367769,2.0367769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1968,780371968,47000,0.00006022769,0.06022769,0.2994,,157000,0.0002011861,2.0118609999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1969,801430976,47000,0.0000586451,0.0586451,0.2994,,157000,0.00019589959,1.9589959000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1970,822534464,48000,0.000058356218,0.058356218,0.29999998,,160000,0.00019452072,1.9452072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1971,843285440,48000,0.000056920228,0.056920228,0.2945,,163000,0.0001932916,1.9329159999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1972,862840384,49000,0.000056789184,0.056789184,0.297,,165000,0.00019122889,1.9122888999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1973,881652096,50000,0.000056711713,0.056711713,0.2994,,167000,0.00018941711,1.8941710999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1974,899367680,57000,0.00006337786,0.06337786000000001,0.3455,,165000,0.00018346222,1.8346222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1975,915124672,57000,0.00006228659,0.062286589999999996,0.34759998,,164000,0.00017921056,1.7921056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1976,929375936,56000,0.000060255486,0.060255486000000004,0.3457,,162000,0.00017431052,1.7431052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1977,942581312,55000,0.000058350404,0.058350404,0.34379998,,160000,0.00016974664,1.6974664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1978,955138944,54000,0.00005653628,0.05653628,0.3381,,159700,0.00016720081,1.6720080999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1979,968298944,54000,0.0000557679,0.055767899999999995,0.3484,,155000,0.00016007453,1.6007453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1980,982372480,42000,0.00004275364,0.04275364,0.35,,120000,0.00012215326,1.2215326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1981,997259520,56000,0.000056153887,0.056153887,0.5895,,95000,0.000095261064,0.95261064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1982,1013483200,52000,0.0000513082,0.0513082,0.7879,,66000,0.000065121945,0.6512194499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1983,1029226880,37000,0.000035949313,0.035949313000000004,0.90929997,,40690,0.00003953453,0.3953453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1984,1044172224,38000,0.000036392463,0.036392463,0.88369995,,43000,0.000041180945,0.41180945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1985,1060240000,41000,0.00003867049,0.03867049,0.89129996,,46000,0.000043386404,0.43386404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1986,1077770496,76000,0.00007051594,0.07051594,1.2063,,63000,0.000058454003,0.58454003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1987,1096851840,64000,0.00005834881,0.05834881,1.2075,,53000,0.000048320107,0.48320106999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1988,1115889792,64000,0.000057353333,0.057353333,1.2075,,53000,0.00004749573,0.4749573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1989,1134414720,29000,0.000025563842,0.025563842,1.2083,,24000,0.000021156284,0.21156284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1990,1153704192,25000,0.000021669333,0.021669333,1.1905,,21000,0.00001820224,0.1820224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1961,675173000,27000,,,,,90000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1962,686277000,30000,,,,,100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1963,698324000,36000,,,,,120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1964,712071000,39000,,,,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1965,728010000,42000,,,,,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1966,746346000,46000,,,,,153000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1967,766783000,46000,,,,,155000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1968,788658000,47000,,,,,157000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1969,811029000,47000,,,,,157000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1970,833146000,48000,,,,,160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1971,854876000,48000,,,,,163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1972,876240000,49000,,,,,165000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1973,896847000,50000,,,,,167000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1974,916273000,57000,,,,,165000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1975,934253000,57000,,,,,164000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1976,950601000,56000,,,,,162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1977,965463000,55000,,,,,160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1978,979364000,54000,,,,,159700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1979,993055000,54000,,,,,155000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1980,1007126000,42000,,,,,120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1981,1021606000,56000,,,,,95000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1982,1036453000,52000,,,,,66000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1983,1052063000,37000,,,,,40690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1984,1068905000,38000,,,,,43000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1985,1087236000,41000,,,,,46000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1986,1107277000,76000,,,,,63000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1987,1128752000,64000,,,,,53000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1988,1150765000,64000,,,,,53000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1989,1172092000,29000,,,,,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1990,1191815000,25000,,,,,21000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,1994,4819431,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,1995,4807100,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,1996,4758624,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,1997,4711373,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,1998,4659937,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,1999,4605329,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2000,4548438,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2001,4506760,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2002,4482874,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2003,4461141,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2004,4443351,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2005,4429687,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2006,4417562,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2007,4405542,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2008,4393666,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2009,4382142,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2010,4368680,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2011,4351838,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Croatia,2012,4331592,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
